,Date,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,DAYS_TO_MTY_TDY,DAYS_TO_NEXT_COUPON,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,VOLATILITY_360D,VOLATILITY_90D,VOLATILITY_30D
753,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
754,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
755,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
756,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
757,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
758,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
759,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
760,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
761,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
762,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
763,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
764,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
765,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
766,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
767,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
768,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
769,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
770,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
771,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
772,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
773,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
774,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
775,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
776,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
777,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
778,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
779,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
780,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
781,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
782,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
783,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
784,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,,,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
785,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
786,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
787,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
788,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
789,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
790,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
791,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
792,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
793,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
794,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
795,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
796,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
797,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
798,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
799,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
800,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
801,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
802,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
803,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
804,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
805,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
806,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
807,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
808,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
809,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
810,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
811,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
812,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
813,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
814,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
815,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
816,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
817,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
818,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
819,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
820,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
821,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
822,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
823,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
824,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
825,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
826,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
827,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
828,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
829,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
830,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
831,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
832,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
833,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
834,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
835,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
836,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
837,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
838,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
839,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
840,,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
841,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
842,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
843,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
844,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
845,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
846,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
847,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
848,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
849,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
850,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
851,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
852,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
853,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
854,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
855,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
856,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
857,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
858,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
859,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
860,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
861,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
862,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
863,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
864,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
865,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
866,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
867,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
868,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
869,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
870,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
871,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
872,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
873,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
874,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
875,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
876,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,,,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
877,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,,,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
878,,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,,,,914.0,179.0,N,Sr Unsecured,FIXED,2.0,1.9587725400924683,1.9624699354171753,2.433720827102661
