date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ
2018-04-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-04-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.1541982893627274,4.923834436067088,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-05-31,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-06-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-21,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-22,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-23,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-24,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-25,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-26,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-27,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-28,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-29,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-30,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-07-31,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-01,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-02,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-03,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-04,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-05,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-06,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-07,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-08,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.18781992642908582,5.511923461373697,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-09,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-10,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-11,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-12,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-13,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-14,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-15,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-16,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-17,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-18,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-19,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
2018-08-20,A-,0.0,NR,0.0,A,0.0,A3,0.0,770.7749562171629,0.9992091735863978,0.03,0.3187297738582924,8.66905996543013,54.544364508393286,2016-06-22,2021-06-22,N,Sr Unsecured,FIXED,2
