date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2019-02-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.275
2019-02-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.2
2019-02-13,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.124
2019-02-14,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.188
2019-02-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.152
2019-02-19,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.464
2019-02-20,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.52
2019-02-21,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.434
2019-02-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.551
2019-02-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.329
2019-02-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.397
2019-02-27,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.326
2019-02-28,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.109
2019-03-01,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.661
2019-03-04,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.721
2019-03-05,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.678
2019-03-06,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.336
2019-03-07,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.553
2019-03-08,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.575
2019-03-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.515
2019-03-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.631
2019-03-13,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.574
2019-03-14,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.483
2019-03-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.574
2019-03-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.596
2019-03-19,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.603
2019-03-20,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.87
2019-03-21,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,99.953
2019-03-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.283
2019-03-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.528
2019-03-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.566
2019-03-27,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.68
2019-03-28,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.334
2019-03-29,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.36
2019-04-01,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.11
2019-04-02,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.255
2019-04-03,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.559
2019-04-04,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.985
2019-04-05,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.23
2019-04-08,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.379
2019-04-09,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.373
2019-04-10,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.567
2019-04-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.615
2019-04-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.609
2019-04-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.62
2019-04-16,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.769
2019-04-17,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.015
2019-04-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.095
2019-04-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.088
2019-04-23,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.876
2019-04-24,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.829
2019-04-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.495
2019-04-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.629
2019-04-29,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.665
2019-04-30,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.574
2019-05-01,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.464
2019-05-02,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.39
2019-05-03,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.382
2019-05-06,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.502
2019-05-07,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.199
2019-05-08,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,94.1930729550479,1.073070293047309,2.168,3.9600801233758176,16.87693586160006,10.550433541872462,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.892
2019-05-09,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.97
2019-05-10,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.44
2019-05-13,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.705
2019-05-14,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.632
2019-05-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.796
2019-05-16,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.838
2019-05-17,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.84
2019-05-20,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.863
2019-05-21,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.875
2019-05-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.896
2019-05-23,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.034
2019-05-24,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.049
2019-05-28,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.468
2019-05-29,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.499
2019-05-30,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,100.967
2019-05-31,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.309
2019-06-03,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.533
2019-06-04,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.387
2019-06-05,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.42
2019-06-06,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.339
2019-06-07,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.384
2019-06-10,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.242
2019-06-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.227
2019-06-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.351
2019-06-13,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.181
2019-06-14,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.221
2019-06-17,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.69
2019-06-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.798
2019-06-19,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.144
2019-06-20,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.966
2019-06-21,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.224
2019-06-24,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.329
2019-06-25,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.157
2019-06-26,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,101.974
2019-06-27,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.019
2019-06-28,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.018
2019-07-01,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.207
2019-07-02,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.336
2019-07-03,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.349
2019-07-05,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.177
2019-07-08,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.127
2019-07-09,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.335
2019-07-10,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.798
2019-07-11,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.659
2019-07-12,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.039
2019-07-15,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.888
2019-07-16,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.8
2019-07-17,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.945
2019-07-18,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.026
2019-07-19,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.886
2019-07-22,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,102.9
2019-07-23,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.067
2019-07-24,BBB-,0.0,BBB-,0.0,,0.0,Baa3,0.0,67.46405053084263,1.1215002089427497,1.804,3.2880707190376377,13.231626815314653,8.708602994936228,2015-04-29,2022-04-29,N,Sr Unsecured,FIXED,2,103.114
