date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2019-03-29,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.028
2019-04-01,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.06
2019-04-02,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.222
2019-04-03,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.19
2019-04-04,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.148
2019-04-05,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.19
2019-04-08,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.19
2019-04-09,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.263
2019-04-10,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.336
2019-04-11,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.262
2019-04-12,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.373
2019-04-15,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.373
2019-04-16,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.6579816639184186,12.331604825616811,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.2
2019-04-17,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.29
2019-04-18,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.19
2019-04-23,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.28
2019-04-24,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.188
2019-04-25,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.311
2019-04-26,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.271
2019-04-29,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.25
2019-04-30,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.313
2019-05-01,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.389
2019-05-02,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.335
2019-05-03,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.315
2019-05-06,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.39
2019-05-07,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.484
2019-05-08,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.565
2019-05-09,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.558
2019-05-10,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.543
2019-05-13,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.564
2019-05-14,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.505
2019-05-15,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.626
2019-05-16,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.623
2019-05-17,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.627
2019-05-20,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.623
2019-05-21,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.565
2019-05-22,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.626
2019-05-23,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.613
2019-05-24,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.688
2019-05-27,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.665
2019-05-28,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.002
2019-05-29,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.044
2019-05-30,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.063
2019-05-31,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.002
2019-06-03,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,99.903
2019-06-04,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.053
2019-06-05,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.186
2019-06-06,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.182
2019-06-07,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.125
2019-06-10,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.125
2019-06-11,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.083
2019-06-12,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,2.8727272727272726,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.185
2019-06-13,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.271
2019-06-14,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.225
2019-06-17,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.254
2019-06-18,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.438
2019-06-19,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.389
2019-06-20,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.377
2019-06-21,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.625
2019-06-24,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.463
2019-06-25,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.476
2019-06-26,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.491
2019-06-27,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.925
2019-06-28,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.754
2019-07-01,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.816
2019-07-02,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,100.941
2019-07-03,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.025
2019-07-04,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.063
2019-07-05,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.1
2019-07-08,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.175
2019-07-09,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.013
2019-07-10,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.013
2019-07-11,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.001
2019-07-12,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.117
2019-07-15,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.004
2019-07-16,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.168
2019-07-17,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.673756839031333,12.702695727589514,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.321
2019-07-18,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.073
2019-07-19,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,,,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.175
2019-07-22,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.167
2019-07-23,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.222
2019-07-24,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.25
2019-07-25,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.317
2019-07-26,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.253
2019-07-29,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.317
2019-07-30,NR,0.0,,0.0,,0.0,A2,0.0,215.53078183212074,,0.28727272727272724,1.688512368291564,12.36539733189574,,2017-02-22,2022-02-22,N,Sr Unsecured,FIXED,2,101.597
